35	158	-0.05713294	14.055664	-0.16148435	5.6980996
35	159	-0.04409505	17.20939	-0.16984671	5.4389367
35	160	-0.02955881	22.950747	-0.17736046	5.225392
35	161	-0.013405096	36.472588	-0.18397717	5.0507617
35	162	0.0045353603	53.913826	-0.18965383	4.9099855
35	163	0.024508858	25.959452	-0.19435298	4.7992535
35	164	0.046883486	16.421373	-0.19804297	4.7157416
35	165	0.07222814	11.595427	-0.200698	4.6574283
35	166	0.10146263	8.659854	-0.20229824	4.6229734
35	167	0.13617092	6.658513	-0.20282963	4.6116447
35	168	0.17934102	5.171867	-0.20228307	4.6232977
35	169	0.2374223	3.97717	-0.20065105	4.658447
35	173	0.2285381	4.1228466	-0.1828772	5.078979
35	174	0.1660613	5.553271	-0.17577243	5.269115
35	175	0.11855151	7.543511	-0.1677557	5.5015044
35	176	0.0795882	10.683652	-0.15889855	5.783312
35	177	0.046212472	16.604336	-0.1492743	6.124184
35	178	0.01686773	32.382908	-0.13895875	6.537165
35	179	-0.009340476	42.82062	-0.12803034	7.0401163
35	180	-0.032957632	21.290009	-0.11657002	7.6579776
35	181	-0.054330297	14.632065	-0.10466071	8.426483
35	182	-0.07368512	11.402784	-0.09238701	9.398516
35	183	-0.09117362	9.506934	-0.07983468	10.655592
35	184	-0.10689912	8.270486	-0.06709004	12.33003
35	185	-0.12093374	7.410344	-0.054239478	14.651534
35	186	-0.13332954	6.7869177	-0.04136883	18.056541
35	187	-0.14412616	6.323554	-0.028562833	23.487637
35	188	-0.1533562	5.974824	-0.015904523	33.425495
35	189	-0.16104871	5.7122793	-0.003474677	57.183918
35	190	-0.16723192	5.5174036	0.008648719	44.12775
35	191	-0.17193455	5.3778677	0.02039079	29.066769
35	192	-0.17518537	5.285465	0.031679645	21.885477
35	193	-0.17700902	5.2350054	0.042445064	17.712337
35	194	-0.17741935	5.223784	0.052616227	15.008483
35	195	-0.17644551	5.2504935	0.062128916	13.133412
35	196	-0.17413187	5.31506	0.070926756	11.773084
35	197	-0.170532	5.4187393	0.07896023	10.755812
35	198	-0.16570587	5.5642533	0.086186275	9.980136
35	199	-0.15971878	5.7560077	0.09256822	9.382538
35	200	-0.15264098	6.0004654	0.09807595	8.921506
35	201	-0.1445474	6.3067546	0.10268603	8.569069
35	202	-0.1355173	6.6876187	0.10638179	8.306025
35	203	-0.1256339	7.1609306	0.1091533	8.11912
35	204	-0.11498398	7.752134	0.11099743	7.9993477
35	205	-0.1036574	8.498331	0.111917675	7.940892
35	206	-0.09174649	9.455439	0.1119239	7.9405
35	207	-0.07934534	10.711444	0.111031786	7.9971504
35	208	-0.066548884	12.412855	0.10926183	8.111972
35	209	-0.05345234	14.822479	0.10663892	8.2883215
35	210	-0.040152527	18.46201	0.10319535	8.531833
35	211	-0.026747081	24.533955	0.098970465	8.850871
35	212	-0.01333328	36.56837	0.094009615	9.257341
35	213	-71063073e-13	71.32737	0.088363215	9.767917
35	214	0.013137484	36.832085	0.08208615	10.405945
35	215	0.026009174	24.9863	0.075237185	11.204489
35	216	0.038519766	19.035826	0.067878425	12.211327
35	217	0.050584473	15.480539	0.060074706	13.4975605
35	218	0.062121846	13.134632	0.051892873	15.17321
35	219	0.073053196	11.485546	0.043400872	17.417467
35	220	0.083302505	10.275881	0.03466728	20.542301
35	221	0.09280083	9.362104	0.025763217	25.140804
35	222	0.10148674	8.658046	0.016761422	32.494774
35	223	0.1093059	8.109073	0.007735	45.98175
35	224	0.11621099	7.679091	-0.0012434853	65.546936
35	225	0.122161575	7.343528	-0.01010266	41.467247
35	226	0.12712415	7.0853195	-0.018772839	30.5012
35	227	0.13107179	6.892533	-0.027186368	24.27236
35	228	0.13398369	6.756919	-0.0352778	20.28786
35	229	0.13584425	6.6730285	-0.042983938	17.544876
35	230	0.13664323	6.6376386	-0.050244175	15.562523
35	231	0.13637891	6.6493044	-0.057001986	14.081583
35	232	0.13505924	6.7081685	-0.0632059	12.950238
35	233	0.13270108	6.8159895	-0.06880974	12.074014
35	234	0.12932935	6.976317	-0.073772736	11.391404
35	235	0.124976076	7.1948223	-0.07805951	10.861033
35	236	0.11967973	7.4798517	-0.08164019	10.454461
35	237	0.113484494	7.8433065	-0.08449031	10.151969
35	238	0.10643947	8.302047	-0.086590655	9.940021
35	239	0.09859795	8.88015	-0.08792724	9.809692
35	240	0.090017274	9.612609	-0.08849172	9.755671
36	1	-0.08323866	10.282626	-0.0029447933	58.97078
36	2	-0.08722715	9.877528	-0.0069245296	47.76168
36	3	-0.09064561	9.554897	-0.010870668	40.187393
36	4	-0.093474835	9.303399	-0.014759007	34.756298
36	5	-0.09569903	9.114791	-0.01856485	30.695932
36	6	-0.097306006	8.9832115	-0.022263445	27.56628
36	7	-0.09828745	8.904703	-0.025830315	25.098465
36	8	-0.098639034	8.876912	-0.029241499	23.119112
36	9	-0.09836044	8.898919	-0.032473765	21.511612
36	10	-0.09745548	8.971166	-0.035504807	20.194855
36	11	-0.095932	9.095477	-0.038313415	19.110895
36	12	-0.09380193	9.275174	-0.04087963	18.217463
36	13	-0.09108119	9.515296	-0.043184906	17.483232
36	14	-0.087789655	9.822949	-0.04521225	16.884758
36	15	-0.083950914	10.207866	-0.04694632	16.404448
36	16	-0.079592325	10.683181	-0.048373602	16.029144
36	17	-0.074744746	11.266653	-0.049482506	15.749206
36	18	-0.06944239	11.982484	-0.050263476	15.55785
36	19	-0.06372259	12.864161	-0.05070906	15.450741
36	20	-0.057625495	13.959023	-0.050813965	15.425737
36	21	-0.051193826	15.3358755	-0.05057513	15.482779
36	22	-0.044472642	17.098284	-0.049991794	15.623889
36	23	-0.03750901	19.409273	-0.049065508	15.853321
36	24	-0.03035165	22.540592	-0.047800157	16.177849
36	25	-0.023050632	26.980803	-0.04620197	16.607233
36	26	-0.015657004	33.70435	-0.044279486	17.154942
36	27	-0.008222453	44.973713	-0.042043556	17.839205
36	28	-0.0007989586	67.51412	-0.03950714	18.684639
36	29	0.0065614735	48.60449	-0.036684617	19.724886
36	30	0.013806739	35.946014	-0.03358977	21.007288
36	31	0.02088492	28.655203	-0.030240463	22.597225
36	32	0.027745249	23.947504	-0.02665794	24.587727
36	33	0.034338515	20.681978	-0.022865495	27.116253
36	34	0.04061739	18.30491	-0.018888036	30.394403
36	35	0.04653678	16.515402	-0.0147519065	34.764877
36	36	0.052054126	15.136176	-0.0104847215	40.820526
36	37	0.057129707	14.056302	-0.006115208	49.68212
36	38	0.061726924	13.203118	-0.0016730316	63.751972
36	39	0.06581254	12.527356	0.0028113897	59.438377
36	40	0.06935696	11.994762	0.007307076	46.904682
36	41	0.07233448	11.581146	0.011782687	38.766537
36	42	0.074723415	11.2693615	0.016206734	33.091225
36	43	0.07650629	11.0473995	0.020547785	28.93473
36	44	0.07766996	10.907181	0.02477469	25.781538
36	45	0.07820582	10.843802	0.028856792	23.32658
36	46	0.078109734	10.855112	0.032764155	21.378067
36	47	0.07738222	10.94152	0.036467757	19.809624
36	48	0.07602835	11.106038	0.039939716	18.53483
36	49	0.07405774	11.35454	0.043153465	17.492847
36	50	0.071484566	11.696273	0.046083983	16.639837
36	51	0.06832745	12.144735	0.048707973	15.943692
36	52	0.06460933	12.719072	0.05100403	15.380643
36	53	0.060357273	13.446277	0.052952792	14.933051
36	54	0.05560236	14.364696	0.054537117	14.587919
36	55	0.05037947	15.529824	0.055742208	14.335897
36	56	0.044727013	17.02424	0.05655573	14.17063
36	57	0.038686655	18.975544	0.056967877	14.088349
36	58	0.03230309	21.590881	0.056971505	14.087629
36	59	0.025623728	25.22928	0.056562208	14.169331
36	60	0.018698392	30.570616	0.05573861	14.336637
36	61	0.011579278	39.074657	0.054503486	14.595079
36	62	0.0043212855	54.543343	0.052867047	14.952197
36	63	-0.0030214742	58.70532	0.0508377	15.420092
36	64	-0.010394566	40.97131	0.048425395	16.015848
36	65	-0.017743152	31.490202	0.04564268	16.762932
36	66	-0.025012301	25.624561	0.04250487	17.693596
36	67	-0.03214739	21.663708	0.039029993	18.852716
36	68	-0.039094526	18.82981	0.03523871	20.303963
36	69	-0.045800935	16.718578	0.03115413	22.140114
36	70	-0.05221533	15.099334	0.02680166	24.501146
36	71	-0.058288228	13.83107	0.022208825	27.60785
36	72	-0.0639723	12.822969	0.017405089	31.829042
36	73	-0.06922279	12.014097	0.012421718	37.829388
36	74	-0.0739978	11.362273	0.007291545	46.938873
36	75	-0.078258574	10.837602	0.0020487576	62.260628
36	76	-0.08196988	10.4185505	-0.0032713106	57.85675
36	77	-0.08510026	10.089492	-0.008632398	44.159554
36	78	-0.08762236	9.839119	-0.013997546	35.70115
36	79	-0.08951309	9.659423	-0.019329343	29.992111
36	80	-0.09075382	9.545029	-0.024590168	25.904772
36	81	-0.091330476	9.492779	-0.029742446	22.854425
36	82	-0.09123363	9.5015135	-0.034748886	20.507923
36	83	-0.09045858	9.572003	-0.039572734	18.661768
36	84	-0.08900547	9.70702	-0.04417805	17.184845
36	85	-0.08687942	9.9115715	-0.04852999	15.989064
36	86	-0.08409048	10.193343	-0.05259506	15.013253
36	87	-0.08065368	10.563405	-0.05634138	14.213805
36	88	-0.07658894	11.03732	-0.059738938	13.5590105
36	89	-0.07192098	11.636872	-0.06275983	13.025483
36	90	-0.06667917	12.392814	-0.06537845	12.595853
36	91	-0.060897317	13.3493395	-0.0675717	12.2572365
36	92	-0.05461347	14.571688	-0.06931917	12.000202
36	93	-0.047869604	16.159693	-0.07060322	11.818099
36	94	-0.04071128	18.273506	-0.0714091	11.706605
36	95	-0.03318736	21.186388	-0.07172504	11.663467
36	96	-0.025349678	25.404932	-0.07154233	11.688375
36	97	-0.017252736	31.984142	-0.07085538	11.782985
36	98	-0.0089533795	43.542366	-0.069661796	11.951065
36	99	-0.00051045476	68.855286	-0.067962416	12.198815
36	100	0.008015639	45.39595	-0.06576166	12.535347
36	101	0.016563753	32.70484	-0.06306965	12.973129
36	102	0.025074035	25.58409	-0.059908252	13.527954
36	103	0.033486757	21.052847	-0.05629617	14.222945
36	104	0.04174185	17.935738	-0.052251283	15.091141
36	105	0.04977964	15.67585	-0.04779393	16.17948
36	106	0.057541415	13.975426	-0.042947616	17.556065
36	107	0.06496996	12.660998	-0.03773905	19.322996
36	108	0.07201001	11.624829	-0.03219796	21.640001
36	109	0.07860876	10.796627	-0.026356904	24.771076
36	110	0.08471626	10.128735	-0.020251025	29.185337
36	111	0.09028588	9.5878525	-0.013917776	35.803112
36	112	0.095274776	9.150175	-0.0073966566	46.708424
36	113	0.09964424	8.798402	-0.00072890654	67.834946
36	114	0.10336012	8.519856	0.0060427906	49.861515
36	115	0.106392235	8.305304	0.012874539	37.192284
36	116	0.10871117	8.148371	0.019721057	29.643847
36	117	0.110276915	8.045721	0.026534295	24.662706
36	118	0.11106736	7.9948754	0.033266213	21.151052
36	119	0.11107169	7.994599	0.039869267	18.559065
36	120	0.110285416	8.04517	0.046296313	16.581253
36	121	0.10870947	8.148483	0.05250086	15.034515
36	122	0.10635006	8.308214	0.058437318	13.8026085
36	123	0.10321877	8.5301285	0.064061314	12.80835
36	124	0.09933259	8.822594	0.069329984	11.998645
36	125	0.0947139	9.197377	0.074202284	11.335936
36	126	0.08939037	9.670888	0.07863924	10.793076
36	127	0.08339484	10.26614	0.0826042	10.35015
36	128	0.076765105	11.015902	0.086063065	9.992424
36	129	0.06954379	11.967943	0.088984594	9.708987
36	130	0.061778117	13.1942005	0.09134069	9.4918585
36	131	0.053519707	14.807693	0.09310666	9.335376
36	132	0.04482432	16.996084	0.09426154	9.235802
36	133	0.035751525	20.094734	0.09478838	9.19108
36	134	0.026364336	24.766518	0.09467444	9.200715
36	135	0.01672888	32.52917	0.09391152	9.265756
36	136	0.0069139064	47.785923	0.092495725	9.388924
36	137	-0.0030108078	58.7421	0.09042231	9.575328
36	138	-0.012973494	37.055904	0.08769141	9.832438
36	139	-0.02290075	27.090353	0.08430825	10.170766
36	140	-0.032718085	21.399143	0.08028279	10.604955
36	141	-0.042350415	17.742083	0.0756294	11.155466
36	142	-0.05172256	15.2125225	0.0703667	11.851225
36	143	-0.06075974	13.373901	0.06451755	12.733937
36	144	-0.06938805	11.990292	0.058108922	13.865456
36	145	-0.07753475	10.92329	0.05117162	15.3411
36	146	-0.08512865	10.086603	0.04374005	17.315176
36	147	-0.092100404	9.423902	0.035852045	20.054226
36	148	-0.098382905	8.8971405	0.027548654	24.06078
36	149	-0.10391161	8.480012	0.0188739	30.407467
36	150	-0.108624764	8.154112	0.009874539	41.863255
36	151	-0.11246357	7.906618	0.0005997659	68.43445
36	152	-0.11537238	7.728863	-0.008899058	43.645603
36	153	-0.11729875	7.6154785	-0.018568702	30.6923
36	154	-0.11819334	7.563947	-0.028354384	23.603197
36	155	-0.118009776	7.5744643	-0.038200106	19.152367
36	156	-0.11670432	7.65011	-0.048049007	16.11298
36	157	-0.11423543	7.797381	-0.057843708	13.916632
36	158	-0.110562906	8.02725	-0.06752664	12.264009
36	159	-0.10564694	8.357033	-0.07704042	10.982594
36	160	-0.099446826	8.813711	-0.08632821	9.96602
36	161	-0.09191908	9.440033	-0.0953341	9.14521
36	162	-0.083014846	10.306345	-0.10400349	8.47341
36	163	-0.07267626	11.535486	-0.11228343	7.9178953
36	164	-0.06083124	13.361124	-0.120122954	7.4551363
36	165	-0.04738604	16.286964	-0.12747344	7.0678267
36	166	-0.03221416	21.632418	-0.13428897	6.74301
36	167	-0.015139511	34.302647	-0.14052658	6.4708443
36	168	0.004090417	55.23893	-0.14614633	6.2437916
36	169	0.025849048	25.08667	-0.15110984	6.056106
36	170	0.050708592	15.450851	-0.155375	5.903614
36	171	0.0795882	10.683652	-0.15889855	5.783312
36	172	0.11406988	7.8074594	-0.16165002	5.6927257
36	173	0.15713832	5.842791	-0.1636042	5.630093
36	174	0.21523996	4.3619986	-0.16473797	5.594383
36	178	0.20778862	4.5085382	-0.16048117	5.7308583
36	179	0.14601454	6.2489333	-0.15726888	5.8383374
36	180	0.09933702	8.822249	-0.15329579	5.976981
36	181	0.061329678	13.272733	-0.14860433	6.149415
36	182	0.029027106	23.234274	-0.14323808	6.3592663
36	183	0.0008654317	67.21248	-0.1372426	6.611336
36	184	-0.024057778	26.267033	-0.13066572	6.9118786
36	185	-0.0462967	16.581148	-0.12355755	7.26901
36	186	-0.06620729	12.465712	-0.11597039	7.693305
36	187	-0.08402629	10.200017	-0.10795845	8.198656
36	188	-0.09991604	8.777411	-0.09957765	8.80356
36	189	-0.113991246	7.812256	-0.09088518	9.533076
36	190	-0.1263358	7.125118	-0.08193909	10.421894
36	191	-0.1370134	6.6213694	-0.07279786	11.519329
36	192	-0.14607327	6.2466416	-0.06351954	12.897851
36	193	-0.15355048	5.9678965	-0.05416024	14.668564
36	194	-0.15946282	5.7644997	-0.04477232	17.01112
36	195	-0.16383594	5.622757	-0.03541142	20.233011
36	196	-0.16670537	5.533479	-0.02613504	24.907967
36	197	-0.16811273	5.49072	-0.017000107	32.244682
36	198	-0.16810414	5.4909782	-0.008061746	45.301132
36	199	-0.16673008	5.532723	0.00062732736	68.30561
36	200	-0.1640455	5.61614	0.00901716	43.42178
36	201	-0.16011015	5.7430696	0.017060848	32.181656
36	202	-0.15498854	5.9171143	0.02471477	25.821426
36	203	-0.14874998	6.143913	0.031938817	21.76204
36	204	-0.14146829	6.4316525	0.038696565	18.971975
36	205	-0.13322163	6.7918916	0.044955418	16.9583
36	206	-0.124092035	7.2408786	0.050686643	15.456094
36	207	-0.1141646	7.80169	0.055865236	14.3106575
36	208	-0.103526466	8.507798	0.060469538	13.426009
36	209	-0.092266224	9.409198	0.06448109	12.739853
36	210	-0.08047645	10.58322	0.067886524	12.210119
36	211	-0.06825296	12.155732	0.07067771	11.807704
36	212	-0.055693474	14.34592	0.07285132	11.5122385
36	213	-0.04289652	17.571827	0.074408524	11.309495
36	214	-0.029960616	22.741034	0.075354815	11.189741
36	215	-0.01698356	32.261898	0.07569979	11.146712
36	216	-0.004061863	55.326195	0.075456955	11.176967
36	217	0.008709728	44.00927	0.074643284	11.279547
36	218	0.021238495	28.367786	0.07327862	11.455886
36	219	0.033433724	21.076378	0.071384594	11.709965
36	220	0.045206815	16.886309	0.06898422	12.048632
36	221	0.05647364	14.187135	0.06610559	12.481536
36	222	0.06715526	12.320125	0.06278133	13.021836
36	223	0.07717819	10.966001	0.059047353	13.68736
36	224	0.08647473	9.951488	0.054942053	14.502251
36	225	0.09498317	9.174655	0.050505746	15.49943
36	226	0.10264794	8.571867	0.045780223	16.724371
36	227	0.10941962	8.101603	0.040808372	18.241142
36	228	0.115254514	7.7359104	0.035633754	20.142403
36	229	0.120114066	7.4556303	0.030300187	22.566769
36	230	0.12396508	7.247541	0.024851544	25.730555
36	231	0.12678266	7.102504	0.019332042	29.989683
36	232	0.12855157	7.0143776	0.013786066	35.972744
36	233	0.12926571	6.979416	0.008257628	44.90268
36	234	0.12892747	6.995931	0.0027898685	59.514507
36	235	0.12754706	7.064152	-0.002575378	60.28405
36	236	0.125142	7.186244	-0.007797918	45.849106
36	237	0.12173653	7.3665214	-0.012839481	37.24084
36	238	0.11736092	7.6118746	-0.017663958	31.56893
36	239	0.112050906	7.9325	-0.022237644	27.585901
36	240	0.10584774	8.343032	-0.026529662	24.665524
37	1	-0.07964961	10.676646	0.054239545	14.65152
37	2	-0.08615435	9.983317	0.053243376	14.868532
37	3	-0.09211476	9.4226265	0.051877316	15.176792
37	4	-0.097496055	8.967901	0.050149765	15.5854225
37	5	-0.10226617	8.60001	0.048071995	16.107014
37	6	-0.106396265	8.305025	0.04565793	16.758648
37	7	-0.109861195	8.0727215	0.04292397	17.563356
37	8	-0.112639785	7.895617	0.03988889	18.552309
37	9	-0.11471501	7.7683315	0.036573656	19.768154
37	10	-0.11607422	7.687165	0.033001307	21.27023
37	11	-0.11670922	7.649823	0.029196788	23.143034
37	12	-0.11661637	7.6552606	0.025186772	25.510511
37	13	-0.11579667	7.703601	0.020999508	28.561419
37	14	-0.11425579	7.796143	0.016664637	32.59729
37	15	-0.11200395	7.935456	0.012212958	38.130512
37	16	-0.10905607	8.125535	0.007676271	46.106262
37	17	-0.105431624	8.372098	0.0030871376	58.47989
37	18	-0.10115458	8.683017	-0.0015213412	64.37451
37	19	-0.09625324	9.068979	-0.0061157653	49.680744
37	20	-0.09075998	9.544468	-0.010662676	40.52614
37	21	-0.084711134	10.12926	-0.015128796	34.31526
37	22	-0.07814679	10.850747	-0.019481277	29.856064
37	23	-0.07111053	11.747666	-0.023687944	26.524706
37	24	-0.063649096	12.876334	-0.02771754	23.963404
37	25	-0.055812154	14.321536	-0.03153998	21.952576
37	26	-0.04765192	16.21674	-0.03512658	20.350294
37	27	-0.03922287	18.784412	-0.038450282	19.061037
37	28	-0.03058126	22.424532	-0.041485727	18.01851
37	29	-0.021784378	27.935196	-0.044208676	17.175804
37	30	-0.012889058	37.17221	-0.046593823	16.499859
37	31	-0.0039550345	55.65514	-0.04861999	15.966088
37	32	0.0049565	52.716877	-0.05027009	15.556249
37	33	0.013784235	35.975113	-0.051530056	15.257203
37	34	0.022467382	27.412176	-0.0523886	15.059933
37	35	0.030946106	22.242556	-0.052837327	14.958844
37	36	0.03916192	18.805943	-0.05287077	14.9513645
37	37	0.047058087	16.374426	-0.05248649	15.037764
37	38	0.05457996	14.578808	-0.05168512	15.221191
37	39	0.061675362	13.212112	-0.050470352	15.5079365
37	40	0.06829498	12.149527	-0.048848983	15.907927
37	41	0.07439268	11.311522	-0.046830904	16.435566
37	42	0.07992586	10.645249	-0.044429023	17.111046
37	43	0.08485568	10.11445	-0.041659184	17.96237
37	44	0.089147426	9.693663	-0.038540088	19.028465
37	45	0.09277071	9.364745	-0.035093192	20.364132
37	46	0.095699765	9.11473	-0.031342566	22.048128
37	47	0.09791355	8.93445	-0.027314723	24.196976
37	48	0.09939595	8.817665	-0.023038441	26.98968
37	49	0.10013589	8.760507	-0.018544566	30.715055
37	50	0.10012744	8.761155	-0.01386581	35.869846
37	51	0.09936991	8.81969	-0.009036529	43.385292
37	52	0.097867824	8.938102	-0.0040924675	55.232674
37	53	0.09563088	9.120457	0.0009294881	66.92435
37	54	0.09267394	9.3732395	0.0059915693	49.989185
37	55	0.08901699	9.7059355	0.011055389	39.891262
37	56	0.0846849	10.131952	0.016082216	33.228138
37	57	0.07970733	10.670072	0.02103324	28.533928
37	58	0.07411852	11.34671	0.025869854	25.073584
37	59	0.067957126	12.199602	0.03055395	22.438274
37	60	0.061266195	13.283926	0.03504836	20.382742
37	61	0.05409397	14.682837	0.03931788	18.750948
37	62	0.04649688	16.526293	0.043331888	17.43842
37	63	0.038528994	19.032484	0.047058836	16.374224
37	64	0.030245695	22.594555	0.05046833	15.508423
37	65	0.02170462	27.997576	0.05353199	14.805
37	66	0.0129654985	37.066887	0.0562238	14.2376
37	67	0.004089776	55.240887	0.058520366	13.786804
37	68	-0.0048598284	52.986908	0.060401123	13.438354
37	69	-0.013819789	35.92916	0.06184846	13.181966
37	70	-0.02272622	27.21905	0.06284785	13.010565
37	71	-0.0315153	21.964478	0.06338792	12.919783
37	72	-0.0401237	18.47184	0.06346052	12.907676
37	73	-0.048489045	15.999538	0.06306091	12.9746
37	74	-0.056550346	14.171713	0.06218776	13.12327
37	75	-0.06424842	12.777728	0.060843173	13.3589945
37	76	-0.07152634	11.69056	0.059032742	13.690097
37	77	-0.07832986	10.829236	0.056765575	14.128618
37	78	-0.084607825	10.139871	0.05405429	14.691397
37	79	-0.090312526	9.585404	0.050914954	15.401744
37	80	-0.09540002	9.1397	0.04736696	16.292027
37	81	-0.099830434	8.784013	0.043432914	17.407753
37	82	-0.10356818	8.50478	0.039138447	18.814249
37	83	-0.10658223	8.292218	0.034512073	20.608006
37	84	-0.10884643	8.1394	0.029585036	22.936941
37	85	-0.11033978	8.041653	0.024391131	26.03903
37	86	-0.11104663	7.996201	0.018966492	30.322096
37	87	-0.11095684	8.001946	0.013349351	36.54689
37	88	-0.11006595	8.059401	0.007579784	46.312286
37	89	-0.108375244	8.170735	0.001699436	63.644836
37	90	-0.10589175	8.339971	-0.0042487755	54.759914
37	91	-0.1026282	8.573318	-0.0102209635	41.264812
37	92	-0.098603	8.879752	-0.016172582	33.128666
37	93	-0.09383999	9.271901	-0.022058746	27.722715
37	94	-0.088368244	9.767437	-0.027834544	23.896404
37	95	-0.082221866	10.39127	-0.033455346	21.066778
37	96	-0.07543977	11.179113	-0.038877096	18.907219
37	97	-0.068065435	12.183504	-0.04405659	17.220789
37	98	-0.06014666	13.484464	-0.048951767	15.881959
37	99	-0.051735315	15.209572	-0.053521972	14.807197
37	100	-0.04288718	17.574713	-0.057728566	13.938968
37	101	-0.03366284	20.97509	-0.061537135	13.236286
37	102	-0.02413052	26.21694	-0.06492374	12.66841
37	103	-0.014355788	35.25031	-0.067862265	12.2137375
37	104	-0.00440376	54.29908	-0.07032595	11.856953
37	105	0.0056591136	50.834003	-0.07229047	11.587051
37	106	0.015764993	33.58212	-0.073734954	11.396308
37	107	0.025845084	25.089165	-0.07464227	11.2796755
37	108	0.03583018	20.063023	-0.07499928	11.234436
37	109	0.045651227	16.76053	-0.07479693	11.260033
37	110	0.055239864	14.439886	-0.0740304	11.358066
37	111	0.06452903	12.732076	-0.07269917	11.532439
37	112	0.07345353	11.432977	-0.07080705	11.7897
37	113	0.08195061	10.420643	-0.06836225	12.139605
37	114	0.08996046	9.617862	-0.065377325	12.596032
37	115	0.097426	8.973539	-0.061868645	13.178459
37	116	0.10429	8.4528885	-0.057854295	13.914582
37	117	0.11048475	8.0322895	-0.05334745	14.84556
37	118	0.115957655	7.6940584	-0.0483735	16.029171
37	119	0.120666154	7.4250674	-0.04296516	17.55066
37	120	0.124573514	7.215722	-0.03715912	19.541985
37	121	0.12764823	7.059106	-0.030995203	22.218292
37	122	0.12986417	6.950385	-0.024516061	25.9546
37	123	0.13120072	6.8864136	-0.017766926	31.466644
37	124	0.13164312	6.8654976	-0.010795395	40.30933
37	125	0.13118263	6.887271	-0.00365114	56.612648
37	126	0.1298167	6.952679	0.0036143782	56.730713
37	127	0.12754881	7.064064	0.010948253	40.06248
37	128	0.124388725	7.225356	0.018296465	30.950914
37	129	0.120352335	7.4424095	0.025604254	25.241682
37	130	0.1154618	7.7235255	0.032816496	21.354174
37	131	0.10974548	8.08027	0.039878134	18.556011
37	132	0.10323797	8.528731	0.046734612	16.461618
37	133	0.09597992	9.091515	0.053332333	14.848892
37	134	0.08801791	9.800975	0.059619125	13.581074
37	135	0.07940436	10.704677	0.065544754	12.569524
37	136	0.07019689	11.875124	0.07106106	11.754498
37	137	0.06045343	13.428914	0.0761189	11.094881
37	138	0.050236914	15.564281	0.08067213	10.561348
37	139	0.03961514	18.64701	0.084678106	10.13265
37	140	0.028660001	23.434155	0.08809775	9.793311
37	141	0.01744681	31.78683	0.09089568	9.532122
37	142	0.0060537513	49.83428	0.09304042	9.341152
37	143	-0.0054386263	51.410225	0.09450473	9.215105
37	144	-0.0169479	32.299053	0.09526592	9.150916
37	145	-0.02839031	23.583199	0.095305815	9.147576
37	146	-0.039681222	18.624062	0.09461088	9.2060995
37	147	-0.050735645	15.444397	0.09317233	9.329657
37	148	-0.06146871	13.248285	0.09098627	9.523898
37	149	-0.071796186	11.653796	0.08805379	9.797529
37	150	-0.081634976	10.455031	0.08438105	10.163241
37	151	-0.09090349	9.531412	0.079979196	10.639209
37	152	-0.09952215	8.807864	0.074864425	11.251481
37	153	-0.107413776	8.235433	0.06905794	12.037939
37	154	-0.11450389	7.781093	0.06258583	13.055071
37	155	-0.12072105	7.4220424	0.055478927	14.390211
37	156	-0.12599707	7.142356	0.047772672	16.185045
37	157	-0.13026723	6.9309683	0.039506905	18.684721
37	158	-0.13347028	6.7804403	0.030725569	22.3522
37	159	-0.13554847	6.686225	0.021476487	28.177551
37	160	-0.13644746	6.646275	0.011811103	38.723877
37	161	-0.1361162	6.6609397	0.0017841836	63.303394
37	162	-0.13450648	6.7331343	-0.00854651	44.32768
37	163	-0.13157228	6.8688383	-0.01912059	30.181072
37	164	-0.12726879	7.078065	-0.029875442	22.785168
37	165	-0.121551186	7.3765926	-0.040746633	18.261707
37	166	-0.114372626	7.7890487	-0.051668372	15.225073
37	167	-0.10568181	8.354598	-0.06257395	13.0570965
37	168	-0.09541917	9.138101	-0.073396035	11.440497
37	169	-0.083510794	10.253933	-0.084066264	10.195861
37	170	-0.06985822	11.923075	-0.09451268	9.21443
37	171	-0.054330297	14.632065	-0.10466071	8.426483
37	172	-0.03675346	19.69814	-0.11444165	7.7848635
37	173	-0.016880432	32.369595	-0.123789474	7.2567763
37	174	0.0056557795	50.84262	-0.13264015	6.818821
37	175	0.031420976	22.010077	-0.1409317	6.4539256
37	176	0.061329678	13.272733	-0.14860433	6.149415
37	177	0.096958145	9.011372	-0.1556006	5.8957615
37	178	0.14128433	6.4392705	-0.16186516	5.685762
37	179	0.20074718	4.656362	-0.16734393	5.5139956
37	183	0.1995991	4.681388	-0.18019702	5.1490717
37	184	0.13956544	6.511341	-0.18104367	5.1267214
37	185	0.09467202	9.200921	-0.18098408	5.1282883
37	186	0.05848061	13.794366	-0.18003348	5.153411
37	187	0.028013546	23.794622	-0.1782096	5.2023087
37	188	0.0016943994	63.665245	-0.17553388	5.275747
37	189	-0.021392081	28.244726	-0.17203167	5.37506
37	190	-0.041812986	17.912882	-0.16773243	5.502209
37	191	-0.059936844	13.522723	-0.16266918	5.659888
37	192	-0.07601133	11.108138	-0.15687701	5.8517256
37	193	-0.090204686	9.595323	-0.15038858	6.082675
37	194	-0.102627724	8.573353	-0.1432284	6.3596582
37	195	-0.113364376	7.850703	-0.1354341	6.6913414
37	196	-0.122483715	7.3261967	-0.12705529	7.088778
